b07_1_82243_ca34c_phs			b07_1_82244_ca34c_phs			b07_1_82245_ca34c_phs			b07_1_82246_ca34c_phs			b07_1_82322_ca34c_phs			b07_1_82323_ca34c_phs			b07_1_82324_ca34c_phs			b07_1_82325_ca34c_phs		
	1889.02962093333	63802919100.78951		1888.94214126667	17780116516.26719		1888.99921215	61014568083.79429		1889.06722766667	32505471567.07614		1889.0581126	31105539199.75789		1889.039387	39199619069.27924		1888.99343113333	42702943344.23209		1889.01730108333	49587627826.38105
	1890.02963822222	63769160888.27683		1889.94210711111	17743581185.14082		1889.9992115	60923702889.86616		1890.06726777778	32422377624.84333		1890.058146	31010262185.65117		1890.03941	39135112821.49899		1889.99342688889	42715188588.36501		1890.01731305556	49556610786.41939
	1891.02965551111	63821249505.61102		1890.94207295556	17718704587.79527		1890.99921085	60832933798.71201		1891.06730788889	32300630181.08131		1891.0581794	31078519194.13347		1891.039433	39114417318.14452		1890.99342264444	42606437146.90044		1891.01732502778	49518809543.02403
	1892.0296728	63705636681.31883		1891.9420388	17687160954.24107		1891.9992102	60706910409.56606		1892.067348	32194499798.5918		1892.0582128	31012095358.64083		1892.039456	39097590158.71652		1891.9934184	42603253936.52645		1892.017337	49531264998.58955
	1893.02969008889	63730664630.8503		1892.94200464444	17658470024.35992		1892.99920955	60631946358.33824		1893.06738811111	32094331849.10455		1893.0582462	30891926669.05011		1893.039479	39057714167.14924		1892.99341415556	42553692129.85094		1893.01734897222	49485795511.38365
	1894.02970737778	63651000689.37621		1893.94197048889	17622074474.1042		1893.9992089	60584343811.26418		1894.06742822222	31969075766.41547		1894.0582796	30869975305.3996		1894.039502	38982098232.75961		1893.99340991111	42562129496.93478		1894.01736094444	48880060879.37369
	1895.02972466667	63683967310.7289		1894.94193633333	17593448171.08817		1894.99920825	60451071132.73669		1895.06746833333	31890346274.27704		1895.058313	30753841707.43594		1895.039525	38976889712.26687		1894.99340566667	42488006822.96785		1895.01737291667	48854266579.65859
	1896.02974195556	63576437291.72367		1895.94190217778	17550568942.56578		1895.9992076	60376357886.81905		1896.06750844444	31738280784.42924		1896.0583464	30722268873.32472		1896.039548	38940977787.92274		1895.99340142222	42415427110.60309		1896.01738488889	48843919162.51775
	1897.02975924444	63542940349.32304		1896.94186802222	17525870826.16095		1896.99920695	60247241520.6976		1897.06754855556	31623246048.18661		1897.0583798	30594827339.89		1897.039571	38878247604.29562		1896.99339717778	42439354680.1519		1897.01739686111	48817728731.27404
	1898.02977653333	63486260347.9333		1897.94183386667	17497339169.8032		1897.9992063	60137708775.86531		1898.06758866667	31533238043.17534		1898.0584132	30630450357.10344		1898.039594	38837478241.36133		1897.99339293333	42370732279.48449		1898.01740883333	48826668171.02301
	1899.02979382222	63445419804.86039		1898.94179971111	17446774398.84346		1898.99920565	60098143848.16994		1899.06762877778	31408600013.39356		1899.0584466	30537674995.03838		1899.039617	38832357922.47755		1898.99338868889	42147436831.26358		1899.01742080556	48781710833.64317
	1900.02981111111	63346668748.53262		1899.94176555556	17426024693.04241		1899.999205	59988800004.12004		1900.06766888889	31276380616.78234		1900.05848	30479469631.90296		1900.03964	38758288603.64658		1899.99338444444	41944236509.99932		1900.01743277778	48933001464.08371
	1901.0298284	63395040068.02358		1900.9417314	17393735677.10716		1900.99920435	59879571198.28031		1901.067709	31180845817.16251		1901.0585134	30467264447.578		1901.039663	38747817282.1864		1900.9933802	41906774586.97076		1901.01744475	49225547648.71636
	1902.02984568889	63284085437.588		1901.94169724444	17369183988.39951		1901.9992037	59766575672.60419		1902.06774911111	31079697971.53213		1902.0585468	30357469029.13755		1902.039686	38696829139.75349		1901.99337595556	41584645507.0304		1902.01745672222	49199666636.52379
	1903.02986297778	63301398734.19955		1902.94166308889	17334217392.88984		1902.99920305	59684613178.1907		1903.06778922222	30978656429.94762		1903.0585802	30303271975.17498		1903.039709	38668844484.78272		1902.99337171111	41826814102.67978		1903.01746869444	49189177785.60877
	1904.02988026667	63260431945.12453		1903.94162893333	17286634444.30046		1903.9992024	59556322638.70676		1904.06782933333	30875997916.75512		1904.0586136	30252954300.88863		1904.039732	38621774353.28275		1903.99336746667	41804846254.84702		1904.01748066667	49139760761.0787
	1905.02989755556	63192937635.092		1904.94159477778	17250639054.14402		1904.99920175	59424291079.5415		1905.06786944444	30763623595.42958		1905.058647	30193070645.59584		1905.039755	38581127341.86132		1904.99336322222	41752168991.61697		1905.01749263889	48895230060.49232
	1906.02991484444	63249006488.19041		1905.94156062222	17214681434.46435		1905.9992011	59335008482.4463		1906.06790955556	30666745738.37624		1906.0586804	30161954851.18613		1906.039778	38537970070.40842		1905.99335897778	41702141661.81525		1906.01750461111	48838893058.47056
	1907.02993213333	63149779284.46239		1906.94152646667	17183771277.64207		1906.99920045	59222382220.52036		1907.06794966667	30554599001.09109		1907.0587138	30104155003.94372		1907.039801	38433782654.86109		1906.99335473333	41684111518.59762		1907.01751658333	48820949540.21257
	1908.02994942222	63237086484.19668		1907.94149231111	17147884568.16475		1907.9991998	59055898372.99626		1908.06798977778	30455732869.17961		1908.0587472	30012083721.84587		1908.039824	38299182752.72157		1907.99335048889	41623906933.42551		1908.01752855556	48791075323.76906
	1909.02996671111	63142239340.41261		1908.94145815556	17123549666.18986		1908.99919915	58978548949.70547		1909.06802988889	30332292584.18697		1909.0587806	29971794737.17668		1909.039847	38380994923.20979		1908.99334624444	41548430426.62415		1909.01754052778	48822962136.63593
	1910.029984	63105480482.76335		1909.941424	17083896003.19009		1909.9991985	58877686591.63602		1910.06807	30232002308.42072		1910.058814	29876072825.38886		1910.03987	38349465653.36368		1909.993342	41571311304.6417		1910.0175525	48747640417.69919
	1911.03000128889	63006789554.81995		1910.94138984444	17060820865.53013		1910.99919785	58715500517.57792		1911.06811011111	30120312641.51129		1911.0588474	29864247997.0558		1911.039893	38276064947.68818		1910.99333775556	41492108141.36326		1911.01756447222	48718305696.73872
	1912.03001857778	63043650677.16617		1911.94135568889	17025071648.83223		1911.9991972	58622999822.42483		1912.06815022222	29995646062.23159		1912.0588808	29780103335.53799		1912.039916	38237008535.04451		1911.99333351111	41424471714.10105		1912.01757644444	48665175995.395
	1913.03003586667	62991528764.70303		1912.94132153333	16985529492.57026		1912.99919655	58499716105.9843		1913.06819033333	29914838060.42419		1913.0589142	29713142178.35079		1913.039939	38192826088.17877		1912.99332926667	41379861768.22025		1913.01758841667	48632092908.03732
	1914.03005315556	62954747856.47517		1913.94128737778	16954673321.57304		1913.9991959	58391931529.01483		1914.06823044444	29780507669.53223		1914.0589476	29526473126.96654		1914.039962	38150048993.00001		1913.99332502222	41334508746.36793		1914.01760038889	48587584645.13174
	1915.03007044444	62910680868.37434		1914.94125322222	16919033977.05889		1914.99919525	58284315955.48521		1915.06827055556	29650144631.75166		1915.058981	29583278010.03067		1915.039985	38076902333.16094		1914.99332077778	41289990684.99472		1915.01761236111	48527851184.84019
	1916.03008773333	62828140442.39007		1915.94121906667	16894905454.23928		1915.9991946	58142125159.4875		1916.06831066667	29571554764.60806		1916.0590144	29427265591.82715		1916.040008	38074582366.74391		1915.99331653333	41218777333.59119		1916.01762433333	48524742742.0387
	1917.03010502222	62787917848.71009		1916.94118491111	16851689379.82984		1916.99919395	58050160821.45928		1917.06835077778	29464369205.79914		1917.0590478	29478472901.77159		1917.040031	38024336391.38387		1916.99331228889	40975816643.06757		1917.01763630556	48468916345.91728
	1918.03012231111	62678509074.47291		1917.94115075556	16809632391.28305		1917.9991933	57915851233.02438		1918.06839088889	29349652774.36127		1918.0590812	29360623725.17578		1918.040054	38004511356.51465		1917.99330804444	41216535795.21095		1918.01764827778	48470331091.93923
	1919.0301396	62669501179.04282		1918.9411166	16789416400.0955		1918.99919265	57824096655.20653		1919.068431	29227417243.46715		1919.0591146	29588112117.02006		1919.040077	37977118803.27399		1918.9933038	41130210879.58254		1919.01766025	48421464089.51378
	1920.03015688889	62613864716.99294		1919.94108244444	16753954166.40368		1919.999192	57605506681.82726		1920.06847111111	29145370577.57059		1920.059148	29608845495.4774		1920.0401	37940850764.74345		1919.99329955556	41135476627.19117		1920.01767222222	48384819111.88143
	1921.03017417778	62488949831.56322		1920.94104828889	16718528853.18113		1920.99919135	57456343322.90241		1921.06851122222	29023361730.45341		1921.0591814	29517634658.86863		1921.040123	37871825119.11067		1920.99329531111	41101761282.04498		1921.01768419444	48298728013.25126
	1922.03019146667	62483716541.44998		1921.94101413333	16676546360.52184		1921.9991907	57387878803.24162		1922.06855133333	28931988762.68624		1922.0592148	29422730829.238		1922.040146	37761198736.83781		1921.99329106667	41198450326.72444		1922.01769616667	48262185026.55209
	1923.03020875556	62413306884.17171		1922.94097997778	16633574281.14743		1922.99919005	57208250965.0189		1923.06859144444	28808207421.79365		1923.0592482	29286280408.96036		1923.040169	37752921421.03833		1922.99328682222	41157992014.45776		1923.01770813889	48262957822.06584
	1924.03022604444	62365674289.15646		1923.94094582222	16609692499.50728		1923.9991894	57140130516.83346		1924.06863155556	28709416721.9025		1924.0592816	29257769833.23428		1924.040192	37697782778.10279		1923.99328257778	41163234280.71805		1924.01772011111	48241673843.22117
	1925.03024333333	62294794110.2597		1924.94091166667	16574414089.2805		1924.99918875	57013193863.61195		1925.06867166667	28591689114.23316		1925.059315	29189619575.67567		1925.040215	37629023794.87801		1924.99327833333	41117797857.02933		1925.01773208333	48387559767.93506
	1926.03026062222	62250943639.93578		1925.94087751111	16547770884.34116		1925.9991881	56960598524.32334		1926.06871177778	28489307487.86792		1926.0593484	28936306493.8022		1926.040238	37651074942.85386		1925.99327408889	41047033947.82922		1926.01774405556	48373826878.09007
	1927.03027791111	62172740002.79222		1926.94084335556	16508756209.74073		1926.99918745	56865924935.15821		1927.06875188889	28384957463.4034		1927.0593818	28807940738.81744		1927.040261	37544623378.02787		1926.99326984444	41040929722.40199		1927.01775602778	48348099104.51363
	1928.0302952	62167590650.11246		1927.9408092	16484987806.54535		1927.9991868	56782834369.05114		1928.068792	28294190589.25977		1928.0594152	28779654744.8643		1928.040284	37523797947.47426		1927.9932656	40951292988.98833		1928.017768	48269918104.93747
	1929.03031248889	62074577316.63948		1928.94077504444	16454819304.91923		1928.99918615	56499329766.74316		1929.06883211111	28173115863.70916		1929.0594486	28745862091.4273		1929.040307	37466594000.58138		1928.99326135556	40925227721.12012		1929.01777997222	48218356457.23373
	1930.03032977778	62008197579.00346		1929.94074088889	16415911267.87567		1929.9991855	56412909222.72225		1930.06887222222	28044570052.96551		1930.059482	28678150394.76736		1930.04033	37432088463.04962		1929.99325711111	40938164819.38924		1930.01779194444	48219897326.67876
	1931.03034706667	61956736334.64612		1930.94070673333	16392226788.75504		1930.99918485	56349424864.24435		1931.06891233333	27974742235.51972		1931.0595154	28625591708.57632		1931.040353	37351040584.52568		1930.99325286667	40784259180.92837		1931.01780391667	48027858704.44566
	1932.03036435556	61898262175.81492		1931.94067257778	16368566827.6442		1931.9991842	56301229458.93149		1932.06895244444	27876782030.53588		1932.0595488	28556064010.5813		1932.040376	37305321000.83218		1931.99324862222	40770728558.43365		1932.01781588889	47934859369.62794
	1933.03038164444	61954275417.67123		1932.94063842222	16338498534.19733		1932.99918355	56004226663.41646		1933.06899255556	27748582354.87871		1933.0595822	28469716936.3183		1933.040399	37308627253.43141		1932.99324437778	40703006450.95278		1933.01782786111	47652776048.83624
	1934.03039893333	61864741246.83675		1933.94060426667	16311099559.26417		1933.9991829	55986627954.03136		1934.06903266667	27658421677.63176		1934.0596156	28466291590.85898		1934.040422	37244148723.57909		1933.99324013333	40659244822.15022		1934.01783983333	47657796641.20904
	1935.03041622222	61859713950.42582		1934.94057011111	16287517138.76336		1934.99918225	55882006757.62386		1935.06907277778	27570118279.10329		1935.059649	28317997835.35912		1935.040445	37216010811.18815		1934.99323588889	40604176483.32708		1935.01785180556	47629387274.9252
	1936.03043351111	61728732981.96326		1935.94053595556	16263959080.18337		1935.9991816	55807753021.07289		1936.06911288889	27457416267.54344		1936.0596824	28261994537.10106		1936.040468	37170453737.77283		1935.99323164444	40562857579.08356		1936.01786377778	47601007257.24083
	1937.0304508	61753948121.71118		1936.9405018	16230150620.82626		1936.99918095	55548723902.32085		1937.069153	27359970678.41593		1937.0597158	28254922959.22214		1937.040491	37237744953.83347		1936.9932274	40526795353.45391		1937.01787575	47565104455.75508
	1938.03046808889	61676760016.79344		1937.94046764444	16199080224.77375		1937.9991803	55531352064.14989		1938.06919311111	27271995664.08082		1938.0597492	28120100601.75717		1938.040514	37180949375.74088		1937.99322315556	40498327026.8472		1938.01788772222	47721169875.50886
	1939.03048537778	61630114221.50451		1938.94043348889	16171822548.01513		1938.99917965	55412430944.60069		1939.06923322222	27163396632.59472		1939.0597826	28118708601.5117		1939.040537	37032658161.5606		1938.99321891111	40443453313.39622		1939.01789969444	47681468965.97121
	1940.03050266667	61628784691.20159		1939.94039933333	16152150417.36824		1939.999179	55181957691.19373		1940.06927333333	27054909559.36599		1940.059816	27905254355.89771		1940.04056	36987287864.67757		1939.99321466667	40379842013.42196		1940.01791166667	47468367865.1366
	1941.03051995556	61452350998.22119		1940.94036517778	16114684033.48999		1940.99917835	55067318444.97497		1941.06931344444	26923869491.70248		1941.0598494	27969670182.05098		1941.040583	36893181412.82333		1940.99321042222	40340174710.47401		1941.01792363889	47168810461.89584
	1942.03053724444	61546376160.66422		1941.94033102222	16083735588.20624		1941.9991777	54896602561.67007		1942.06935355556	26832477847.21151		1942.0598828	27865265316.09388		1942.040606	36795421279.41094		1941.99320617778	40281694282.59395		1942.01793561111	47158985485.6722
